User31973;Restaurant48;
User24976;Restaurant77;
User21440;Restaurant28;
User61566;Restaurant62;
User30322;Restaurant11;
User21137;Restaurant48;
User17291;Restaurant62;
User8830;Restaurant6;
User30360;Restaurant63;
User25655;Restaurant12;
User31588;Restaurant54;
User17814;Restaurant25;
User18926;Restaurant65;
User52219;Restaurant27;
User37512;Restaurant12;
User56604;Restaurant17;
User41079;Restaurant41;
User57927;Restaurant82;
User50796;Restaurant66;
User42901;Restaurant48;
User24990;Restaurant14;
User16020;Restaurant43;
User4757;Restaurant87;
User36726;Restaurant81;
User34228;Restaurant9;
User40748;Restaurant5;
User40905;Restaurant76;
User14400;Restaurant47;
User31101;Restaurant3;
User41020;Restaurant9;
User36539;Restaurant11;
User6453;Restaurant18;
User39923;Restaurant38;
User10943;Restaurant20;
User59177;Restaurant70;
User35726;Restaurant32;
User3029;Restaurant60;
User8217;Restaurant32;
User58462;Restaurant29;
User10354;Restaurant5;
User27549;Restaurant26;
User13305;Restaurant45;
User2500;Restaurant44;
User15167;Restaurant96;
User41195;Restaurant27;
User35402;Restaurant58;
User1440;Restaurant50;
User29031;Restaurant27;
User20458;Restaurant53;
User13823;Restaurant65;
User13571;Restaurant76;
User36376;Restaurant23;
User33422;Restaurant51;
User34751;Restaurant47;
User15144;Restaurant17;
User65960;Restaurant18;
User17949;Restaurant53;
User37907;Restaurant27;
User34717;Restaurant15;
User39740;Restaurant77;
User29466;Restaurant10;
User51854;Restaurant49;
User61242;Restaurant19;
User43466;Restaurant56;
User28360;Restaurant4;
User43744;Restaurant83;
User19055;Restaurant31;
User19903;Restaurant98;
User16675;Restaurant30;
User51959;Restaurant17;
User68399;Restaurant51;
User64381;Restaurant52;
User26200;Restaurant43;
User13247;Restaurant68;
User2488;Restaurant85;
User37722;Restaurant6;
User36739;Restaurant40;
User53604;Restaurant45;
User48070;Restaurant74;
User45059;Restaurant32;
User42425;Restaurant66;
User23831;Restaurant32;
User14982;Restaurant48;
User40008;Restaurant46;
User39896;Restaurant59;
User57682;Restaurant19;
User40416;Restaurant20;
User44615;Restaurant57;
User22851;Restaurant20;
User21390;Restaurant56;
User29630;Restaurant12;
User7656;Restaurant41;
User52180;Restaurant5;
User5038;Restaurant36;
User52476;Restaurant19;
User21769;Restaurant29;
User15918;Restaurant52;
User28628;Restaurant31;
User11809;Restaurant52;
User37220;Restaurant91;
User58318;Restaurant51;
User6763;Restaurant62;
User1312;Restaurant5;
User16486;Restaurant16;
User13710;Restaurant69;
User9265;Restaurant77;
User45127;Restaurant41;
User22105;Restaurant6;
User1191;Restaurant21;
User66489;Restaurant13;
User52521;Restaurant17;
User30583;Restaurant67;
User34440;Restaurant29;
User15030;Restaurant11;
User7997;Restaurant10;
User20310;Restaurant32;
User7867;Restaurant56;
User30020;Restaurant23;
User9403;Restaurant36;
User59448;Restaurant5;
User29031;Restaurant47;
User274;Restaurant15;
User63686;Restaurant51;
User48216;Restaurant51;
User58685;Restaurant8;
User20061;Restaurant38;
User12806;Restaurant32;
User35585;Restaurant38;
User930;Restaurant48;
User25264;Restaurant17;
User24312;Restaurant27;
User27073;Restaurant48;
User47286;Restaurant31;
User45916;Restaurant28;
User25188;Restaurant36;
User14865;Restaurant68;
User59512;Restaurant18;
User29682;Restaurant97;
User38332;Restaurant48;
User43174;Restaurant37;
User41446;Restaurant55;
User25523;Restaurant48;
User3505;Restaurant66;
User49596;Restaurant53;
User61394;Restaurant32;
User1389;Restaurant39;
User800;Restaurant53;
User39206;Restaurant74;
User32638;Restaurant55;
User6564;Restaurant53;
User68207;Restaurant54;
User44434;Restaurant2;
User41179;Restaurant7;
User8007;Restaurant61;
User15202;Restaurant4;
User20840;Restaurant99;
User48227;Restaurant18;
User21909;Restaurant84;
User57289;Restaurant19;
User36136;Restaurant21;
User8453;Restaurant99;
User2731;Restaurant7;
User46549;Restaurant86;
User14283;Restaurant35;
User49249;Restaurant86;
User18382;Restaurant30;
User15721;Restaurant6;
User27402;Restaurant46;
User25608;Restaurant86;
User66996;Restaurant64;
User65962;Restaurant18;
User31393;Restaurant82;
User63278;Restaurant16;
User35901;Restaurant72;
User15087;Restaurant7;
User33530;Restaurant14;
User54840;Restaurant67;
User15039;Restaurant43;
User34498;Restaurant74;
User22457;Restaurant5;
User20289;Restaurant47;
User49579;Restaurant17;
User70856;Restaurant79;
User71894;Restaurant62;
User6336;Restaurant69;
User24264;Restaurant57;
User47787;Restaurant27;
User46528;Restaurant5;
User12957;Restaurant25;
User35088;Restaurant31;
User51282;Restaurant32;
User9146;Restaurant12;
User64342;Restaurant20;
User34255;Restaurant6;
User27490;Restaurant65;
User22444;Restaurant26;
User25590;Restaurant59;
User451;Restaurant26;
User15050;Restaurant45;
User32815;Restaurant45;
User46406;Restaurant57;
User5019;Restaurant21;
User18406;Restaurant32;
User10959;Restaurant73;
User22350;Restaurant14;
User67946;Restaurant15;
User11191;Restaurant62;
User28392;Restaurant7;
User26193;Restaurant11;
User17032;Restaurant27;
User66275;Restaurant95;
User38397;Restaurant56;
User24765;Restaurant66;
User39308;Restaurant47;
User53057;Restaurant32;
User50414;Restaurant20;
User62393;Restaurant7;
User28136;Restaurant39;
User40720;Restaurant26;
User60806;Restaurant5;
User15135;Restaurant14;
User25369;Restaurant37;
User10582;Restaurant3;
User33027;Restaurant40;
User34831;Restaurant50;
User2092;Restaurant30;
User35506;Restaurant10;
User23541;Restaurant89;
User16672;Restaurant53;
User33378;Restaurant69;
User38882;Restaurant87;
User41143;Restaurant42;
User5838;Restaurant13;
User25836;Restaurant64;
User12384;Restaurant81;
User18117;Restaurant47;
User7979;Restaurant13;
User17507;Restaurant70;
User50630;Restaurant51;
User47293;Restaurant82;
User47121;Restaurant70;
User72400;Restaurant17;
User1033;Restaurant35;
User3001;Restaurant85;
User40037;Restaurant52;
User47495;Restaurant42;
User25217;Restaurant85;
User4309;Restaurant48;
User41046;Restaurant33;
User5139;Restaurant13;
User61451;Restaurant27;
User11635;Restaurant49;
User9491;Restaurant66;
User33939;Restaurant87;
User17602;Restaurant24;
User10341;Restaurant69;
User66208;Restaurant18;
User42987;Restaurant66;
User15191;Restaurant49;
User33410;Restaurant17;
User64697;Restaurant29;
User22053;Restaurant3;
User5293;Restaurant5;
User2858;Restaurant54;
User14636;Restaurant20;
User16773;Restaurant77;
User64129;Restaurant5;
User31654;Restaurant53;
User38849;Restaurant5;
User7562;Restaurant94;
User3209;Restaurant63;
User3041;Restaurant95;
User16684;Restaurant42;
User35918;Restaurant50;
User45548;Restaurant1;
User25931;Restaurant68;
User8337;Restaurant62;
User46087;Restaurant34;
User47803;Restaurant25;
User20381;Restaurant28;
User35268;Restaurant27;
User69379;Restaurant15;
User11157;Restaurant22;
User58;Restaurant62;
User69653;Restaurant5;
User34002;Restaurant37;
User4263;Restaurant97;
User29394;Restaurant61;
User29203;Restaurant99;
User35077;Restaurant12;
User388;Restaurant33;
User7402;Restaurant61;
User27608;Restaurant15;
User56827;Restaurant66;
User7406;Restaurant90;
User54946;Restaurant15;
User11076;Restaurant80;
User20247;Restaurant69;
User43928;Restaurant45;
User15927;Restaurant37;
User22681;Restaurant35;
User49433;Restaurant7;
User7782;Restaurant93;
User44707;Restaurant2;
User48185;Restaurant100;
User72538;Restaurant20;
User70843;Restaurant31;
User40777;Restaurant92;
User12354;Restaurant47;
User27611;Restaurant49;
User67679;Restaurant16;
User3232;Restaurant12;
User5216;Restaurant31;
User33396;Restaurant10;
User8548;Restaurant99;
User47763;Restaurant58;
User55692;Restaurant32;
User44502;Restaurant16;
User44593;Restaurant57;
User38187;Restaurant45;
User1587;Restaurant38;
User28920;Restaurant7;
User6298;Restaurant4;
User46075;Restaurant74;
User61341;Restaurant65;
User35174;Restaurant3;
User25789;Restaurant5;
User7404;Restaurant17;
User2204;Restaurant54;
User67257;Restaurant50;
User63998;Restaurant42;
User6922;Restaurant68;
User23729;Restaurant50;
User37032;Restaurant95;
User56863;Restaurant79;
User22792;Restaurant27;
User33684;Restaurant12;
User6245;Restaurant2;
User2739;Restaurant14;
User39095;Restaurant14;
User1563;Restaurant57;
User4524;Restaurant32;
User54069;Restaurant50;
User58521;Restaurant17;
User67222;Restaurant89;
User64654;Restaurant27;
User14981;Restaurant16;
User13844;Restaurant88;
User14932;Restaurant52;
User44320;Restaurant31;
User47048;Restaurant49;
User67041;Restaurant27;
User6139;Restaurant39;
User26027;Restaurant72;
User17357;Restaurant15;
User3756;Restaurant57;
User15735;Restaurant60;
User48422;Restaurant38;
User57600;Restaurant36;
User20196;Restaurant99;
User55517;Restaurant15;
User12552;Restaurant98;
User39540;Restaurant46;
User32585;Restaurant38;
User17859;Restaurant26;
User40473;Restaurant69;
User8885;Restaurant42;
User4412;Restaurant12;
User25966;Restaurant21;
User29828;Restaurant67;
User69240;Restaurant62;
User18970;Restaurant29;
User32720;Restaurant90;
User10207;Restaurant82;
User36497;Restaurant78;
User38715;Restaurant69;
User64830;Restaurant53;
User40353;Restaurant40;
User40556;Restaurant12;
User36392;Restaurant41;
User37058;Restaurant51;
User58494;Restaurant15;
User16380;Restaurant14;
User24332;Restaurant36;
User54173;Restaurant81;
User20668;Restaurant55;
User14385;Restaurant17;
User58703;Restaurant53;
User28367;Restaurant78;
User12139;Restaurant63;
User8828;Restaurant40;
User13327;Restaurant55;
User41440;Restaurant77;
User29970;Restaurant3;
User36525;Restaurant40;
User4326;Restaurant9;
User47456;Restaurant23;
User1207;Restaurant24;
User3516;Restaurant1;
User24231;Restaurant31;
User45249;Restaurant92;
User26032;Restaurant13;
User51385;Restaurant70;
User17537;Restaurant5;
User60782;Restaurant5;
User22928;Restaurant16;
User15342;Restaurant26;
User16134;Restaurant32;
User9144;Restaurant18;
User8998;Restaurant11;
User39408;Restaurant54;
User12374;Restaurant65;
User28828;Restaurant36;
User9456;Restaurant21;
User1450;Restaurant47;
User18343;Restaurant31;
User24185;Restaurant64;
User6465;Restaurant15;
User60947;Restaurant32;
User11158;Restaurant89;
User44065;Restaurant96;
User19965;Restaurant56;
User33953;Restaurant19;
User34180;Restaurant37;
User8691;Restaurant17;
User29955;Restaurant44;
User12019;Restaurant22;
User703;Restaurant64;
User51435;Restaurant54;
User19674;Restaurant34;
User3431;Restaurant13;
User3173;Restaurant21;
User47998;Restaurant48;
User11495;Restaurant69;
User17844;Restaurant30;
User22627;Restaurant17;
User18090;Restaurant47;
User33566;Restaurant61;
User18543;Restaurant17;
User22733;Restaurant29;
User20843;Restaurant84;
User41349;Restaurant46;
User3238;Restaurant38;
User8898;Restaurant8;
User53177;Restaurant13;
User34391;Restaurant94;
User25870;Restaurant27;
User20557;Restaurant43;
User9945;Restaurant15;
User2424;Restaurant28;
User9340;Restaurant39;
User11211;Restaurant5;
User12063;Restaurant69;
User69309;Restaurant36;
User23190;Restaurant46;
User17271;Restaurant38;
User45062;Restaurant62;
User30358;Restaurant44;
User20124;Restaurant89;
User21143;Restaurant94;
User44428;Restaurant60;
User31185;Restaurant61;
User42366;Restaurant25;
User65792;Restaurant16;
User23888;Restaurant67;
User47196;Restaurant99;
User13869;Restaurant56;
User9708;Restaurant53;
User37231;Restaurant69;
User3668;Restaurant89;
User41180;Restaurant6;
User6484;Restaurant32;
User49108;Restaurant7;
User14363;Restaurant56;
User29015;Restaurant86;
User2566;Restaurant43;
User46658;Restaurant65;
User13377;Restaurant83;
User15469;Restaurant49;
User6573;Restaurant7;
User32434;Restaurant92;
User41250;Restaurant90;
User43120;Restaurant10;
User15030;Restaurant5;
User22395;Restaurant73;
User20754;Restaurant90;
User47947;Restaurant45;
User41205;Restaurant45;
User34798;Restaurant67;
User33465;Restaurant1;
User24283;Restaurant51;
User13066;Restaurant34;
User40632;Restaurant65;
User57330;Restaurant19;
User30615;Restaurant2;
User17522;Restaurant63;
User17340;Restaurant4;
User48262;Restaurant25;
User34845;Restaurant44;
User30969;Restaurant62;
User30565;Restaurant70;
User47616;Restaurant49;
User37848;Restaurant54;
User22975;Restaurant14;
User51165;Restaurant19;
User686;Restaurant16;
User34658;Restaurant68;
User22825;Restaurant45;
User54648;Restaurant17;
User73252;Restaurant76;
User45246;Restaurant92;
User23906;Restaurant53;
User42315;Restaurant16;
User72159;Restaurant18;
User56363;Restaurant36;
User18834;Restaurant26;
User65335;Restaurant76;
User868;Restaurant34;
User20277;Restaurant45;
User7637;Restaurant27;
User2986;Restaurant69;
User68115;Restaurant29;
User31239;Restaurant83;
User55721;Restaurant46;
User4634;Restaurant2;
User59541;Restaurant35;
User39282;Restaurant23;
User17150;Restaurant66;
User6100;Restaurant23;
User9626;Restaurant43;
User53729;Restaurant7;
User38160;Restaurant32;
User16525;Restaurant34;
User37290;Restaurant65;
User19299;Restaurant18;
User33837;Restaurant6;
User1902;Restaurant8;
User43517;Restaurant21;
User5118;Restaurant12;
User40585;Restaurant81;
User31075;Restaurant89;
User62868;Restaurant5;
User3293;Restaurant20;
User19366;Restaurant26;
User18453;Restaurant100;
User25093;Restaurant22;
User43570;Restaurant5;
User28128;Restaurant89;
User6058;Restaurant38;
User32099;Restaurant29;
User11522;Restaurant45;
User10640;Restaurant22;
User14950;Restaurant37;
User2018;Restaurant66;
User28196;Restaurant69;
User47407;Restaurant31;
User42564;Restaurant10;
User5860;Restaurant12;
User21214;Restaurant29;
User64622;Restaurant61;
User46625;Restaurant21;
User47794;Restaurant55;
User40465;Restaurant56;
User48633;Restaurant35;
User51531;Restaurant15;
User34035;Restaurant69;
User42170;Restaurant19;
User37409;Restaurant87;
User23196;Restaurant18;
User43845;Restaurant23;
User35134;Restaurant54;
User39177;Restaurant100;
User17800;Restaurant34;
User39578;Restaurant77;
User31537;Restaurant55;
User39782;Restaurant38;
User27090;Restaurant52;
User3611;Restaurant26;
User3081;Restaurant1;
User46751;Restaurant45;
User12236;Restaurant68;
User32675;Restaurant31;
User7985;Restaurant93;
User6206;Restaurant25;
User47892;Restaurant76;
User23969;Restaurant54;
User36146;Restaurant80;
User23216;Restaurant8;
User34724;Restaurant98;
User3413;Restaurant39;
User1507;Restaurant55;
User59152;Restaurant20;
User27803;Restaurant54;
User11476;Restaurant100;
User19578;Restaurant21;
User38181;Restaurant47;
User23022;Restaurant61;
User70115;Restaurant31;
User38587;Restaurant4;
User19800;Restaurant57;
User43487;Restaurant53;
User15574;Restaurant1;
User40392;Restaurant33;
User29389;Restaurant59;
User4671;Restaurant13;
User44421;Restaurant5;
User23582;Restaurant52;
User42586;Restaurant20;
User35322;Restaurant18;
User21088;Restaurant70;
User13927;Restaurant29;
User36174;Restaurant38;
User34315;Restaurant93;
User20996;Restaurant76;
User14137;Restaurant47;
User59953;Restaurant17;
User29568;Restaurant56;
User30682;Restaurant61;
User63801;Restaurant7;
User20351;Restaurant61;
User50526;Restaurant50;
User65081;Restaurant47;
User8194;Restaurant26;
User14050;Restaurant58;
User20960;Restaurant59;
User59013;Restaurant8;
User53563;Restaurant96;
User16967;Restaurant60;
User29285;Restaurant61;
User9623;Restaurant48;
User62854;Restaurant35;
User26915;Restaurant32;
User31218;Restaurant60;
User18320;Restaurant84;
User27419;Restaurant61;
User28254;Restaurant18;
User19541;Restaurant25;
User29123;Restaurant61;
User26081;Restaurant11;
User34562;Restaurant50;
User67609;Restaurant36;
User45747;Restaurant69;
User39873;Restaurant97;
User1969;Restaurant37;
User29006;Restaurant57;
User51005;Restaurant68;
User31779;Restaurant93;
User20095;Restaurant14;
User35519;Restaurant23;
User25330;Restaurant41;
User17603;Restaurant43;
User39134;Restaurant17;
User12004;Restaurant8;
User48475;Restaurant47;
User15401;Restaurant6;
User21493;Restaurant36;
User1419;Restaurant42;
User15056;Restaurant36;
User19357;Restaurant16;
User43655;Restaurant16;
User34350;Restaurant89;
User7989;Restaurant31;
User26767;Restaurant40;
User14321;Restaurant35;
User21340;Restaurant61;
User67616;Restaurant84;
User37355;Restaurant57;
User43284;Restaurant42;
User8322;Restaurant32;
User33995;Restaurant51;
User35199;Restaurant81;
User25028;Restaurant47;
User6918;Restaurant23;
User533;Restaurant45;
User49074;Restaurant60;
User1117;Restaurant62;
User10244;Restaurant41;
User22315;Restaurant46;
User20098;Restaurant58;
User67727;Restaurant53;
User21471;Restaurant98;
User52865;Restaurant27;
User47957;Restaurant6;
User28822;Restaurant69;
User14749;Restaurant79;
User42981;Restaurant62;
User45601;Restaurant36;
User33421;Restaurant19;
User37210;Restaurant59;
User72201;Restaurant83;
User29536;Restaurant7;
User29501;Restaurant60;
User37446;Restaurant35;
User2804;Restaurant56;
User9659;Restaurant32;
User15997;Restaurant1;
User65550;Restaurant16;
User39584;Restaurant80;
User62510;Restaurant65;
User4146;Restaurant15;
User42761;Restaurant11;
User37293;Restaurant74;
User52188;Restaurant35;
User23302;Restaurant52;
User34064;Restaurant59;
User48292;Restaurant16;
User41736;Restaurant24;
User15642;Restaurant69;
User52580;Restaurant17;
User27934;Restaurant19;
User12676;Restaurant76;
User44795;Restaurant97;
User18548;Restaurant49;
User32164;Restaurant18;
User44022;Restaurant69;
User29444;Restaurant46;
User67197;Restaurant53;
User32398;Restaurant11;
User31221;Restaurant30;
User1935;Restaurant20;
User10898;Restaurant29;
User838;Restaurant20;
User33898;Restaurant43;
User32815;Restaurant24;
User43471;Restaurant57;
User40058;Restaurant68;
User36285;Restaurant29;
User63026;Restaurant36;
User36943;Restaurant74;
User28440;Restaurant3;
